;F-stat;p_values
1650;15.796315550862104;3.3834142498647415e-67
1651;9.092498337816437;3.82497432348897e-35
1652;10.496406646251268;6.809059753075555e-42
1653;8.061964486601845;3.339810815923814e-30
1654;5.696158550655442;5.10146088297964e-19
1655;10.96052156104015;3.996911829116571e-44
1656;4.30701746440481;1.0559672722883782e-12
1657;4.792929778108369;7.068761353306651e-15
1658;5.41586831262622;1.0099452705779167e-17
1659;10.865358208484166;1.1459394833492168e-43
1660;15.95548604240818;6.000452685895876e-68
1661;9.233396709077581;8.049096206691478e-36
1662;12.581894545503713;6.6266592061988014e-52
1663;4.906655324784181;2.159038282576868e-15
1664;5.089091523906358;3.1894572992532447e-16
1665;3.304052984392429;2.116809739534611e-08
1666;32.02515721326246;5.645054629914415e-140
1667;8.94565285682564;1.9401345719126195e-34
1668;10.939776674552064;5.028491156652565e-44
1669;4.4606370201150245;2.194196995471222e-13
1670;10.42703044253892;1.4679254093795868e-41
1671;5.887642537217963;6.562308704871024e-20
1672;9.57419880098185;1.8525519518177272e-37
1673;11.232961030785763;1.9610282296270112e-45
1674;13.469186455286987;3.7951803701522412e-56
1675;11.185947710677327;3.298924244341975e-45
1676;8.375804582698521;1.0501069182059825e-31
1677;4.374938894086701;5.27913620900343e-13
1678;13.120046325440779;1.7652438853871976e-54
1679;6.876860236899427;1.4686945006673935e-24
1680;8.485971952271392;3.113619142917308e-32
1681;1.6551822412802324;0.018272358116784525
1682;6.780152428184165;4.212398380731897e-24
1683;14.192011095308919;1.362531129760132e-59
1684;4.24031628547708;2.0813038299751523e-12
1685;4.601750374606327;5.131178970467993e-14
1686;15.773864004924793;4.318783228353497e-67
1687;8.14050015566098;1.4059619386377258e-30
1688;9.770324575636845;2.1125165797097922e-38
1689;4.4233558395857635;3.216134429021058e-13
1690;10.449812863735291;1.1406341575762585e-41
1691;8.933586486815575;2.217002859767097e-34
1692;16.51266634979945;1.424834556134815e-70
1693;11.019369892745788;2.0839011707253609e-44
1694;3.3604481903404277;1.2374922191084766e-08
1695;6.920417772822305;9.133824215101489e-25
1696;22.697581114993685;4.052085440501819e-99
1697;12.661803485795806;2.746093961675892e-52
1698;4.758887653667116;1.0071770888320449e-14
1699;8.74747345888517;1.73413406491488e-33
1700;8.705985594970443;2.742483702559907e-33
1701;16.642839279342503;3.481648444765814e-71
1702;6.136527421759454;4.510676289172481e-21
1703;7.434153467190104;3.314545889461161e-27
1704;16.21541825998999;3.5716182571164093e-69
1705;7.831169098368869;4.235584954210339e-29
1706;11.091560766715043;9.374161999627757e-45
1707;12.144133141059633;8.295655192068285e-50
1708;17.918149153386942;3.717495595133581e-77
1709;12.758577252225306;9.452091834288768e-53
1710;7.402366898972236;4.696372970625845e-27
1711;16.683769351774927;2.2359039666031093e-71
1712;3.4690761161840333;4.365210620770147e-09
1713;11.470454360860558;1.4179866052326136e-46
1714;17.846089685509206;8.062593909645913e-77
1715;4.522953791995115;1.156313536279323e-13
1716;5.648673885161169;8.471744829041455e-19
1717;9.347006439248108;2.289898172676254e-36
1718;6.1831494719990765;2.727841330803447e-21
1719;12.166943519034985;6.448914966403211e-50
1720;13.887917748004254;3.822353936752082e-58
1721;17.26004362710843;4.428508395403887e-74
1722;6.137786959068139;4.4498273009236086e-21
1723;20.240819293381694;6.492312851084224e-88
1724;4.015115872979403;2.0205983141601942e-11
1725;16.1725113822101;5.688649848681806e-69
1726;4.608124050902941;4.8042273863837096e-14
1727;4.7013080867294095;1.8311579314633123e-14
1728;7.62474118971019;4.094192075680587e-28
1729;3.3664108481139388;1.1690125856782772e-08
1730;5.246983647400361;6.039505439799814e-17
1731;11.573912973698745;4.517199437994099e-47
1732;20.843750333619482;1.110980507333772e-90
1733;9.712217099521936;4.019751290285419e-38
1734;9.164108175314988;1.7323626742033222e-35
1735;3.2646248228194215;3.075497027250212e-08
1736;14.797997586712507;1.7979289818081852e-62
1737;6.8910117115311;1.2587077719186715e-24
1738;16.93851516279736;1.42361147554408e-72
1739;17.90790637915579;4.149862260865248e-77
1740;6.698886486697115;1.0200672069422276e-23
1741;14.799582182176215;1.7670687730800136e-62
1742;6.516634174416419;7.387656248797454e-23
1743;20.344961818045913;2.156459667854409e-88
1744;10.73745900021274;4.721012635490929e-43
1745;3.18602630221657;6.447227784288514e-08
1746;3.3499070246824245;1.3684087278589341e-08
1747;6.028368422468233;1.4462775052562776e-20
1748;10.274408343358784;7.955516405121588e-41
1749;22.817009589032452;1.1686080645229968e-99
1750;22.64828073674498;6.7720994502569535e-99
1751;11.30635801323795;8.706913296727144e-46
1752;5.015033460141681;6.941849117459479e-16
1753;15.911368379758223;9.690010957230679e-68
1754;16.51341607977462;1.4133134029555744e-70
1755;12.443523296618604;3.0479331765917534e-51
1756;1.9493203304207032;0.0024110777610756693
1757;3.3764505597474375;1.062086104602821e-08
1758;20.55569434270661;2.3236185682228613e-89
1759;12.50540077497812;1.5403365053456906e-51
1760;6.1579133227062925;3.5815574667408346e-21
1761;9.567564618987396;1.9937188677628112e-37
1762;7.4538524307138205;2.670634983628035e-27
1763;13.05394310294965;3.654061775660469e-54
1764;10.56360221065263;3.235709097051811e-42
1765;5.281065117557363;4.2126523877169755e-17
1766;17.09157907893551;2.7262862296637297e-73
1767;10.655666862322414;1.1675917167895344e-42
1768;13.997409873726763;1.1501319494390047e-58
1769;8.640200401473004;5.671850851610183e-33
1770;7.953025413564507;1.1082705075862875e-29
1771;11.233359601320943;1.952400362675468e-45
1772;8.651150333919242;5.025760208613294e-33
1773;9.156507553828046;1.8843100712379227e-35
1774;10.78532286454146;2.7792044810541967e-43
1775;14.593499437444837;1.681184948392248e-61
1776;6.117248768648608;5.55275239218398e-21
1777;11.12286401994351;6.62983392092656e-45
1778;21.541311947564235;7.21772828326541e-94
1779;18.04992346517014;9.031841375991832e-78
1780;8.971054821912029;1.4650843665473414e-34
1781;4.428219763211966;3.0597463580030177e-13
1782;5.387605991095405;1.3630999806559702e-17
1783;14.80995841085488;1.5776785228476443e-62
1784;6.228974133079418;1.6632539293697994e-21
1785;21.562238617218405;5.794411133817115e-94
1786;4.187194320456999;3.5669600880734014e-12
1787;11.373778079018777;4.130479459182536e-46
1788;4.214623842228466;2.7013059515190845e-12
1789;9.240378403286137;7.450773581109966e-36
1790;18.24035430609612;1.1712339304717516e-78
1791;7.371214030355121;6.607583070435585e-27
1792;8.30623994310869;2.261924586213324e-31
1793;5.927329801681157;4.285598236928762e-20
1794;3.7070041376991325;4.306903676023688e-10
1795;9.690404963619846;5.117702385952002e-38
1796;14.568195029723057;2.2172358330776997e-61
1797;16.043590336148217;2.3049877113157853e-68
1798;5.4686688598768844;5.764190274042531e-18
1799;6.082351550797837;8.087678383550522e-21
1800;6.75011984572154;5.8414930456414486e-24
1801;27.502290128585333;1.6950346073761672e-120
1802;12.299965627008376;1.4854429301338725e-50
1803;5.0876428049148945;3.2384091307806296e-16
1804;11.901855806801068;1.2046601274946348e-48
1805;5.478369247924991;5.1994317803985776e-18
1806;6.668522537207254;1.419180062974575e-23
1807;6.131064661869761;4.784346421971125e-21
1808;8.503675665917894;2.560932397338388e-32
1809;6.9988354826248305;3.881685713080792e-25
1810;11.27751825205772;1.1978793156995875e-45
1811;13.862038699933443;5.0774490648353744e-58
1812;11.06561748020446;1.249136763770522e-44
1813;12.187729472961832;5.126663413207982e-50
1814;5.9460665640226615;3.504275881373945e-20
1815;14.119531549709691;3.0150424872401393e-59
1816;5.471122339457488;5.6158141358360215e-18
1817;12.899106009286221;2.0099616430410382e-53
1818;5.897279949496473;5.917457343076011e-20
1819;12.319298213960545;1.200072204068312e-50
1820;12.588418960845225;6.16671711337681e-52
1821;4.614610119716509;4.492808630504364e-14
1822;9.35578679544445;2.0778727214011485e-36
1823;5.875308937834511;7.490875528226098e-20
1824;10.355422962357103;3.2438584796779165e-41
1825;2.3190971373158216;0.00013666754064457646
1826;10.901896341186616;7.64753567201933e-44
1827;5.231004341055925;7.149880754061674e-17
1828;6.604522307860651;2.845228670489697e-23
1829;11.459000065087444;1.6094650825862928e-46
1830;7.355618201232438;7.838976156817645e-27
1831;3.4294682803118115;6.390332878258208e-09
1832;7.078645981974622;1.6235000497614236e-25
1833;4.425482969249635;3.14678582774273e-13
1834;12.545178936973986;9.933695086830689e-52
1835;4.5837428464181995;6.179612636676998e-14
1836;16.94540913401658;1.32144010943858e-72
1837;10.794991326977126;2.4971170939663355e-43
1838;9.281366748639538;4.734241307500074e-36
1839;1.2753483767504048;0.15553984408842653
1840;10.92336655527214;6.029996464198701e-44
1841;15.031757018707308;1.4001724150736604e-63
1842;11.445727134360716;1.863917089964597e-46
1843;7.295717170978199;1.5108266473819995e-26
1844;7.013813582789926;3.2960935454368654e-25
1845;17.087824326042313;2.839046374607382e-73
1846;15.140432904752942;4.277840286434718e-64
1847;10.255766539606428;9.779564156569766e-41
1848;6.556641176865822;4.7856345078453266e-23
1849;15.729993871131777;6.958775969278029e-67
1850;18.69198992175601;9.306413527795505e-81
1851;9.893783369618633;5.384316487099678e-39
1852;17.128361826262104;1.833015883948087e-73
1853;10.338755590133728;3.9013601093780984e-41
1854;5.6978407643128675;5.010562473468708e-19
1855;10.952270972067293;4.3790693609679e-44
1856;11.578277657657912;4.3044003758434736e-47
1857;14.971197465404119;2.7118185675119554e-63
1858;15.101357690694714;6.551627761858009e-64
1859;18.84326867506157;1.848081758649283e-81
1860;14.770118357348775;2.4382145060817144e-62
1861;11.14164325361623;5.3859377243014377e-45
1862;10.616470859572187;1.8020007627770772e-42
1863;11.85301032173319;2.066458678119057e-48
1864;2.6908244436054307;5.831366419422872e-06
1865;17.401691954773426;9.620176785468288e-75
1866;12.856402253972371;3.2170909688043075e-53
1867;4.436209525654928;2.819118281717067e-13
1868;18.236118496788063;1.2256466475371541e-78
1869;26.16090024304437;1.3367752403884928e-114
1870;12.964353504635397;9.797885113625563e-54
1871;19.482010767549692;2.0403974797875337e-84
1872;7.731451873276814;1.267756631282215e-28
1873;7.851858976227795;3.373523149612034e-29
1874;13.153838561023102;1.2170508249700066e-54
1875;6.086437330829344;7.739416599215451e-21
1876;6.6685937186594275;1.41808211621682e-23
1877;12.15878941587691;7.056357582667129e-50
1878;3.3383991543992395;1.5270188977244918e-08
1879;25.296208854620836;9.051734267268745e-111
1880;8.00342266690581;6.36354945643981e-30
1881;6.572666446614987;4.021391625060759e-23
1882;9.015154971171807;8.996892795664996e-35
1883;8.786334487323238;1.128753865729088e-33
1884;15.291086765386016;8.275944360057305e-65
1885;13.49346742440736;2.906331100092878e-56
1886;6.138086723654934;4.4354666408757444e-21
1887;5.663462497476952;7.234279999488255e-19
1888;3.0606935419136527;2.071559389150257e-07
1889;24.13019221767488;1.4415925603876075e-105
1890;7.757366046073572;9.53531525841271e-29
1891;6.121421319626265;5.3085293589317595e-21
1892;14.689316838779497;5.896722743766755e-62
1893;7.308367582656903;1.3153719642580747e-26
1894;10.927084991218738;5.786864520381603e-44
1895;6.734354428323072;6.934913753937288e-24
1896;8.285966261104875;2.828633213583126e-31
1897;20.186810363089165;1.150168233694713e-87
1898;14.767352750214448;2.513025604925564e-62
1899;10.092631568680291;5.954759411840407e-40
1900;6.144433569537647;4.142040994827576e-21
1901;11.05920869505198;1.3409416894678948e-44
1902;8.867387796583525;4.608613378988422e-34
1903;11.871601682027823;1.682757017331699e-48
1904;7.216897003628325;3.580335260372712e-26
1905;6.361086573883797;3.986470730475088e-22
1906;11.366883921443888;4.457751552796239e-46
1907;6.70081232752844;9.989209024960543e-24
1908;6.10616765778866;6.25717223845018e-21
1909;8.608854827947177;8.018010411083161e-33
1910;3.151195969436125;8.932355522814817e-08
1911;11.711714841294459;9.847462954295433e-48
1912;19.512289828838888;1.4785473144293502e-84
1913;13.847105882493624;5.9814599317238885e-58
1914;14.431547166385396;9.888636752298648e-61
1915;10.648446117725587;1.2647644594785579e-42
1916;8.338797425880088;1.5795288518153258e-31
1917;7.381403547009056;5.9094569777416186e-27
1918;7.464507773648667;2.3761043527625156e-27
1919;5.65960801655705;7.538267237227156e-19
1920;10.10439174408;5.227663445618948e-40
1921;5.10261018787643;2.7667841783117395e-16
1922;18.257111499076473;9.786519814574677e-79
1923;9.956518471414217;2.688086856941115e-39
1924;10.593035447961451;2.3358285550162363e-42
1925;2.598027897148666;1.3088025448154015e-05
1926;12.274432847110221;1.968911478032613e-50
1927;5.00955970557079;7.352026742486676e-16
1928;10.151015957926296;3.1194894340363228e-40
1929;33.52450642118088;2.6965800273924487e-146
1930;3.190453901872629;6.184939341608738e-08
1931;11.683675271646067;1.3425090101262746e-47
1932;8.26762866344472;3.462534016021066e-31
1933;5.038172435756851;5.445426131228827e-16
1934;7.017331945236547;3.1718671180359353e-25
1935;7.2960444348589935;1.5054219410384156e-26
1936;17.004757157563176;6.960827363484766e-73
1937;5.419017365644471;9.767451556832551e-18
1938;6.631240467879604;2.1283363255599384e-23
1939;8.091293907417956;2.4177813209177934e-30
1940;4.904401893680394;2.2104819594731743e-15
1941;8.227152314370544;5.410076113669093e-31
1942;16.723201892187763;1.4594866425639261e-71
1943;14.275257811166552;5.473856476604275e-60
1944;13.44900451143613;4.737667390697582e-56
1945;22.792641896916415;1.5059645719660803e-99
1946;6.703622772294431;9.688446048774174e-24
1947;12.144466325102316;8.265196740112752e-50
1948;5.4973365970838;4.24971606075913e-18
1949;8.831616287895113;6.843433363563577e-34
1950;6.343500318916453;4.822218545434099e-22
1951;17.902163959118614;4.413912636446563e-77
1952;6.0486735978932895;1.1623411995157858e-20
1953;7.516386486090047;1.3449720435536218e-27
1954;12.777478039159407;7.675043868841214e-53
1955;6.21854731518096;1.86149665574408e-21
1956;17.85106010630232;7.643257831656838e-77
1957;6.441368133776127;1.6709427612039138e-22
1958;9.778075337671092;1.9387909800566606e-38
1959;27.234809737392865;2.515511806881919e-119
1960;4.309278104527745;1.0319187853159395e-12
1961;7.238957679700482;2.812397267992281e-26
1962;11.506359445669975;9.533353367407244e-47
1963;4.8603055618154904;3.503021077542595e-15
1964;8.7769907812931;1.2515245141510682e-33
1965;5.958118169890318;3.0786219109696804e-20
1966;8.36654865467293;1.163000121292606e-31
1967;11.451887163391788;1.7411733617435976e-46
1968;16.296882424864386;1.4763816698473137e-69
1969;20.405363943753127;1.1383349965963529e-88
1970;15.721308128733197;7.648141144520976e-67
1971;17.871640091867082;6.1269149048132576e-77
1972;11.126950014419343;6.336766064352005e-45
1973;3.014258566986464;3.178606693867927e-07
1974;9.56484255903781;2.0547075636279057e-37
1975;10.498991167890598;6.61696628707506e-42
1976;8.532986965232267;1.8529890471296224e-32
1977;7.499367730634506;1.6210751863101372e-27
1978;4.369066788834821;5.605734860869496e-13
1979;5.2702611234267795;4.7224382562197547e-17
1980;2.864236566400798;1.2459811788778083e-06
1981;9.60702836261731;1.288071602182796e-37
1982;8.092390160370591;2.388759073225016e-30
1983;25.020450550783295;1.5248352405422842e-109
1984;16.05041556204565;2.1403650071428538e-68
1985;12.372089783398298;6.702529710422033e-51
1986;20.392158162225613;1.3089547635604966e-88
1987;12.498673379888517;1.6589629530343907e-51
1988;18.824703538492866;2.253427969738326e-81
1989;19.553027720861554;9.586975169849548e-85
1990;3.8934137547879835;6.816051746958189e-11
1991;13.845808781376414;6.067205195215197e-58
1992;22.24469051867053;4.5649947136593466e-97
1993;11.910874371861853;1.090426322092181e-48
1994;11.316763564658181;7.760268771071746e-46
1995;3.961615283702785;3.4522904010060426e-11
1996;6.630392217751313;2.148046463652666e-23
1997;6.938122732272605;7.529665617342587e-25
1998;7.863631154785128;2.9637746559535083e-29
1999;4.337649153778367;7.726590570920489e-13
2000;7.448048225979992;2.846142970086887e-27
2001;4.581274401740988;6.339058317557984e-14
2002;3.466266013426066;4.485051581940078e-09
2003;7.25545161900386;2.3478573714766165e-26
2004;6.259931933174393;1.1904458533914704e-21
2005;14.692231706049755;5.711789684500795e-62
2006;11.412940341743738;2.6785313650085447e-46
2007;12.41400050037642;4.2212215913221697e-51
2008;9.217955749820021;9.54852640240643e-36
2009;13.76189709531645;1.5238818676282076e-57
2010;16.499077625021283;1.6507238502564127e-70
2011;8.351363920039786;1.3750783106626867e-31
