;F-stat;p_values
1636;8.07323465706793;2.949924608116245e-30
1637;37.48161935302683;1.1623688426628734e-162
1638;11.477150560096504;1.316782716205043e-46
1639;15.414015439229424;2.1682139290783117e-65
1640;1.2354802212465585;0.1872509580128168
1641;6.663463958220047;1.499420585234181e-23
1642;7.872965444818986;2.674544962858267e-29
1643;13.217770702982067;6.023198873204601e-55
1644;15.747029773843435;5.781987824425482e-67
1645;20.815453815778852;1.497298773099527e-90
1646;23.16583986243239;3.110969056233103e-101
1647;27.74291260750455;1.5039581889815563e-121
1648;9.354778200613621;2.101193980962669e-36
1649;9.773427354146534;2.0411767121503128e-38
1650;11.297295162553374;9.625032668062796e-46
1651;8.847587415583314;5.736074332924945e-34
1652;9.731671054101993;3.240858095749204e-38
1653;9.383866606066919;1.5228837734554922e-36
1654;4.560050518039449;7.890446999894139e-14
1655;8.481395987684287;3.274918736137948e-32
1656;2.6637368425106174;7.3931833304437005e-06
1657;7.394527813045839;5.117744543508129e-27
1658;4.394254432739466;4.332696720593674e-13
1659;9.893157622042905;5.421752568487318e-39
1660;16.96410625295376;1.0797764018859209e-72
1661;7.997923453220273;6.760743800464081e-30
1662;14.879597210497923;7.373062028158439e-63
1663;5.47585432564999;5.340319535901801e-18
1664;4.207156449832089;2.913783015789674e-12
1665;3.6214128530727296;9.9584920006323e-10
1666;31.33605579086388;4.778005313616966e-137
1667;6.66132118658715;1.5347614188191344e-23
1668;11.11735488772714;7.04655125646889e-45
1669;5.351078376811601;2.0076891036012974e-17
1670;15.5036287670854;8.170890003229034e-66
1671;5.290631559209907;3.8072807044047187e-17
1672;10.782134795800276;2.8790380057750094e-43
1673;8.841285987872123;6.149803515522097e-34
1674;8.753235146433116;1.6271794916638274e-33
1675;10.040905365175835;1.055899544414553e-39
1676;10.055013476304671;9.031814884277508e-40
1677;3.7529842173179437;2.739356256631521e-10
1678;13.351355313322157;1.3860222503278523e-55
1679;6.3165553928029965;6.454270740794124e-22
1680;8.261787336319463;3.6928871253554135e-31
1681;1.7268156382057773;0.011442486030400406
1682;6.539253648592068;5.779715867602804e-23
1683;15.557026387481196;4.5689275819827813e-66
1684;3.8237907974729906;1.360714408667902e-10
1685;4.105927650096461;8.108065389259644e-12
1686;15.386641045067833;2.9215281520129686e-65
1687;8.960805758448657;1.6408740231975943e-34
1688;5.871549507018555;7.799181631750454e-20
1689;5.883702004848969;6.845758181323437e-20
1690;14.770169576226971;2.4368502304489115e-62
1691;8.108643597177714;1.997143094654901e-30
1692;12.763757596692203;8.927657952932296e-53
1693;17.158559698046695;1.3232820495253232e-73
1694;3.4405336527909083;5.74566780066578e-09
1695;8.113219813519127;1.8989493341154406e-30
1696;22.778620078546314;1.7426247090525675e-99
1697;12.029277843202456;2.9486795792872997e-49
1698;5.53968492491261;2.7079053236758293e-18
1699;9.877610078649257;6.440281747125142e-39
1700;8.428614721511668;5.863780902214941e-32
1701;13.88472904173928;3.958443730341695e-58
1702;5.889391047216377;6.44031678223507e-20
1703;5.5636529148943605;2.0978114848666175e-18
1704;14.91542185223496;4.98582472224487e-63
1705;6.717810464692463;8.302746374359055e-24
1706;11.880089586748198;1.5321313795858097e-48
1707;13.031077260713127;4.699932316198733e-54
1708;27.41757100400761;3.980828239935617e-120
1709;11.047733523672544;1.5225059563374319e-44
1710;7.07500516145642;1.6893867982840204e-25
1711;18.06082960500563;8.034186378355436e-78
1712;6.383505410668538;3.1273958341434448e-22
1713;14.449739764005457;8.103357179828441e-61
1714;15.354747999680395;4.135409158969395e-65
1715;5.802173261631442;1.6407749716609873e-19
1716;5.927346818999361;4.284815024552841e-20
1717;10.077276960698939;7.058410013250654e-40
1718;5.937281737431325;3.851114852693577e-20
1719;8.748383495089445;1.7167851047587423e-33
1720;14.018155554851859;9.161151111443484e-59
1721;22.422275900934647;7.147692943173997e-98
1722;8.317273310530814;2.0027695544126724e-31
1723;17.35887714554483;1.5259739057330433e-74
1724;4.392025506443829;4.432653474874078e-13
1725;16.689926127476532;2.0918284921809606e-71
1726;4.971567980744234;1.0947797784109285e-15
1727;6.748193584971513;5.965260133670843e-24
1728;10.123157156742101;4.2467972739786615e-40
1729;3.616725748792321;1.042459902194502e-09
1730;6.679814179512702;1.2552029299857034e-23
1731;12.209202596939008;4.0447782354844706e-50
1732;19.532324708857402;1.1948001483994275e-84
1733;9.227347213092283;8.606239722995027e-36
1734;10.672621681310233;9.677652132740733e-43
1735;3.463252485980021;4.617192163844637e-09
1736;24.31669126957612;2.1084883216894995e-106
1737;8.682126985014731;3.569487864332431e-33
1738;17.699618488077725;3.893536219574885e-76
1739;22.085379152334884;2.4136177107691683e-96
1740;8.896828306720586;3.3284435711919576e-34
1741;15.32834982386945;5.513727546363471e-65
1742;5.798104353845942;1.7138711558159606e-19
1743;27.00595169587236;2.5390559723973656e-118
1744;9.361269335962685;1.9555559561050517e-36
1745;4.743833744799679;1.1777096552284003e-14
1746;2.873677819656855;1.1442639599560273e-06
1747;5.351618244783161;1.9962374221481828e-17
1748;10.93592071397346;5.247738510015767e-44
1749;19.800564222254497;6.909512390544563e-86
1750;23.018529012183052;1.4370317207457563e-100
1751;10.603266013355018;2.0856836217198054e-42
1752;4.825184955556404;5.052087822846479e-15
1753;17.270937798904846;3.937685532003964e-74
1754;20.38590237836906;1.3984902894704156e-88
1755;13.072212695174498;2.988410112330526e-54
1756;2.2683914354681423;0.00020619115717448403
1757;3.5916815319153206;1.3307065649207763e-09
1758;16.61671956355908;4.618972554410989e-71
1759;18.11984633383825;4.2649910344570003e-78
1760;6.094845289960094;7.069136877450662e-21
1761;11.087007457210609;9.858577949937483e-45
1762;7.668324779450457;2.5367277100364125e-28
1763;13.471594689123233;3.6960512988632816e-56
1764;11.584400474173886;4.022674436535767e-47
1765;6.685787600000276;1.1762560087618212e-23
1766;14.946318817881732;3.5581243400849925e-63
1767;10.726503940081631;5.329730549137306e-43
1768;12.416404526967375;4.1107481967959383e-51
1769;9.809451419883427;1.3698041066186523e-38
1770;8.906001779824418;3.0074707451384737e-34
1771;13.552242917236937;1.5235967606695757e-56
1772;7.955403557493041;1.0796368604949322e-29
1773;11.836618349662098;2.4767508237850676e-48
1774;12.476070317437586;2.128628098456084e-51
1775;19.70443912201629;1.9177579032773043e-85
1776;5.253812668182814;5.619091673633936e-17
1777;12.25065154775596;2.5598255888048737e-50
1778;22.958918795142946;2.670410751904139e-100
1779;17.853874080569728;7.415601452255505e-77
1780;11.942415292979383;7.696279623926156e-49
1781;5.2934054245881486;3.697189449130083e-17
1782;4.394955878498865;4.3017067801978253e-13
1783;13.91662728394881;2.789618030965873e-58
1784;8.04478360543174;4.035523784593815e-30
1785;25.874846828744282;2.458958184518581e-113
1786;5.273652595740661;4.556115225231434e-17
1787;6.4889615822321165;9.974084766540986e-23
1788;5.728035393875921;3.6281571864965254e-19
1789;6.680254612194475;1.2492054932109635e-23
1790;12.734220845919747;1.2362054117170249e-52
1791;7.454996276112755;2.637344576611144e-27
1792;10.91692891621524;6.475326006232441e-44
1793;8.025077636071561;5.013551170091076e-30
1794;6.527777920571957;6.546259788263597e-23
1795;9.935965514999541;3.3750603221130444e-39
1796;11.994285815230787;4.339725518997543e-49
1797;13.290637729792264;2.702357510367182e-55
1798;4.624296229322551;4.0647869788016724e-14
1799;6.330283275488116;5.563573622813958e-22
1800;10.342716042485769;3.733962973043705e-41
1801;26.370573709306434;1.5872961214498975e-115
1802;12.749038383586798;1.0499703925012081e-52
1803;6.297361152203513;7.943230696419587e-22
1804;11.16953467028009;3.955828682089898e-45
1805;7.25683707996024;2.3125187659230084e-26
1806;5.951469784615857;3.306621039809972e-20
1807;7.778309624889048;7.574335302718272e-29
1808;7.266606405644234;2.0779717989902757e-26
1809;6.308224164823608;7.062852103397864e-22
1810;16.50612397568381;1.5294443836192776e-70
1811;10.070238549262637;7.63054603834647e-40
1812;13.724578495637376;2.2954849459293798e-57
1813;11.289644292636694;1.0475085847874842e-45
1814;8.688283720522428;3.334800588447198e-33
1815;17.09261749883809;2.695899814482584e-73
1816;7.138631670618583;8.427645021886791e-26
1817;16.242101098725865;2.67411356099926e-69
1818;5.659375220003872;7.557029827447314e-19
1819;14.673631910163802;6.999694645816015e-62
1820;15.975523819204438;4.826864375853513e-68
1821;5.051945704787257;4.712266277681881e-16
1822;9.430090860460476;9.13057586236522e-37
1823;6.47986534117359;1.1008142971889413e-22
1824;10.635223550693489;1.4641537794980444e-42
1825;1.940266883317975;0.002575956655350528
1826;7.62076684423543;4.2768343789735825e-28
1827;5.601290744036217;1.4045497433530995e-18
1828;6.603897832360665;2.864595963645218e-23
1829;13.824434887862004;7.671023695543862e-58
1830;8.187288865722886;8.39533697888596e-31
1831;5.558636313474727;2.2129764507069255e-18
1832;6.8476488219884235;2.019342901572818e-24
1833;4.246824325224394;1.9481725854501144e-12
1834;14.168209863670608;1.7685192925228152e-59
1835;3.508260939018667;2.9901412123445454e-09
1836;15.116085506569165;5.579172301066713e-64
1837;12.36273543249752;7.431223975382606e-51
1838;9.843787821272466;9.365852058889365e-39
1839;0.9011142661050632;0.6117715010892741
1840;9.79955431521347;1.5284430956894484e-38
1841;14.533003144718517;3.258349117393867e-61
1842;13.871192650731068;4.592245439275115e-58
1843;11.35054726943276;5.34058756856362e-46
1844;9.689803148808933;5.151914016585367e-38
1845;20.02752759775963;6.219175728649591e-87
1846;25.211870133958737;2.1458347027950988e-110
1847;10.325371099923954;4.5246287972857795e-41
1848;6.790513276945902;3.762969106083071e-24
1849;12.493464938073846;1.757046114114521e-51
1850;15.822505598140403;2.545149309768742e-67
1851;10.97514966789595;3.399493522541095e-44
1852;21.8392206680512;3.174517875747075e-95
1853;12.041434008780449;2.578254526353369e-49
1854;7.424677646871622;3.677423407947835e-27
1855;13.32231919541159;1.9073538212448065e-55
1856;11.604388221797816;3.2251465970479e-47
1857;10.69009946979462;7.975093293340468e-43
1858;14.734133729558657;3.6129430348896038e-62
1859;26.043846360550422;4.3981412567471606e-114
1860;11.463531885508257;1.5307958308388922e-46
1861;11.28491280952251;1.1037945810278817e-45
1862;12.07634963926287;1.7533906265181804e-49
1863;12.603012987278294;5.250206592834059e-52
1864;4.651074680405031;3.081351378994809e-14
1865;17.79642111458881;1.375019966750348e-76
1866;12.59118904969345;5.981227406453016e-52
1867;5.994331268868612;2.0858273937477134e-20
1868;16.287905041585084;1.627310628427393e-69
1869;26.355733235457112;1.845492442785662e-115
1870;12.529148658493211;1.1854406637362778e-51
1871;17.267608248141375;4.081621033525148e-74
1872;7.820164599790385;4.7804977625531675e-29
1873;6.832782928827952;2.374445328214754e-24
1874;15.32565252640216;5.678203376003616e-65
1875;7.1815697061632475;5.269565343507702e-26
1876;4.568325853423296;7.245039276346389e-14
1877;10.99401157795623;2.759027509519884e-44
1878;4.144932394725621;5.469583583365096e-12
1879;25.33034799241997;6.38343305359694e-111
1880;10.296983957427091;6.195829119110569e-41
1881;5.757909649506411;2.635603838693605e-19
1882;8.60053990331912;8.789095661965475e-33
1883;7.893957705631704;2.122988973211115e-29
1884;23.602505629334427;3.3640332317495565e-103
1885;7.075790423528576;1.674953860184251e-25
1886;4.8435102800735494;4.173670373292466e-15
1887;7.103060758253635;1.2433102464253426e-25
1888;4.00783080397263;2.1737066834402452e-11
1889;23.6968947958084;1.266645211740163e-103
1890;9.053507152894689;5.887137425543821e-35
1891;6.951966240989182;6.474113313042935e-25
1892;18.892249855126334;1.0953381413067512e-81
1893;8.172946886717254;9.833006377827493e-31
1894;11.890778603054166;1.3614785142449667e-48
1895;4.732948832431746;1.3186606284178324e-14
1896;8.920697277794037;2.5565196311709008e-34
1897;19.66253742798416;2.993209261722325e-85
1898;15.699709604553457;9.673296766279241e-67
1899;9.307009618038665;3.564734040386009e-36
1900;6.3036375554191935;7.422014153139703e-22
1901;13.894902346026694;3.540391935322217e-58
1902;7.804742906817111;5.664004389998093e-29
1903;15.451831836907742;1.4362266277222733e-65
1904;6.146504174447196;4.0505701457171275e-21
1905;6.291983305573942;8.418802660875309e-22
1906;12.917140707074822;1.647885617733486e-53
1907;6.141765221951003;4.26296520602017e-21
1908;6.901509449462627;1.1225645803448034e-24
1909;10.159260050361805;2.847319187686055e-40
1910;4.161627881285801;4.620217669951603e-12
1911;12.12168798813798;1.0628463267907514e-49
1912;18.370511057056643;2.903288845726298e-79
1913;12.612504564311832;4.728588980432626e-52
1914;14.896088826357152;6.15781967854118e-63
1915;8.420363220991332;6.42275425207729e-32
1916;5.414799368094562;1.0214690418806762e-17
1917;8.651342350639819;5.0151128097469716e-33
1918;4.555868261931969;8.238093588353679e-14
1919;6.016234186370791;1.6479974050534636e-20
1920;11.835069811567529;2.5194922038194865e-48
1921;6.600595975720397;2.96920857948923e-23
1922;22.268607146939612;3.555759842034522e-97
1923;9.116104959078648;2.946026288350399e-35
1924;12.268808191019712;2.0950025286699169e-50
1925;2.5663526814428073;1.719566632599109e-05
1926;12.924007926127661;1.5278556040761279e-53
1927;5.887244132940029;6.590426060957706e-20
1928;11.84922076792573;2.1548166304995768e-48
1929;33.27891251761732;2.8946711633644994e-145
1930;3.4206259797425727;6.9565711549005245e-09
1931;11.815466967164152;3.1288175974070474e-48
1932;6.856564178056476;1.8323670408199736e-24
1933;4.193855018335655;3.3342568825164216e-12
1934;5.881062990374905;7.042386896907621e-20
1935;6.586043241528375;3.4776693064457756e-23
1936;15.431133841748546;1.7993861009826704e-65
1937;3.641269541389553;8.202621702866902e-10
1938;6.304379483006436;7.362703627105253e-22
1939;13.570873895530227;1.2415875255207647e-56
1940;4.203941323122444;3.0103107667759813e-12
1941;9.346665004348944;2.2985663692749033e-36
1942;14.818335320191823;1.4397002676771287e-62
1943;11.118778346256606;6.93643318571472e-45
1944;12.623624930050214;4.183020861384307e-52
1945;19.802634257250666;6.759320152249466e-86
1946;7.724004539096308;1.375882416737162e-28
1947;11.898233170845833;1.2538485174185677e-48
1948;5.27591658255037;4.448350501308186e-17
1949;9.735023142841221;3.1227859956004513e-38
1950;8.98046265516309;1.3203470654708116e-34
1951;12.202665956859759;4.347404704301837e-50
1952;3.980188284731073;2.867053961872112e-11
1953;7.457924220062343;2.5540068397427666e-27
1954;16.09693853377625;1.2917089811188245e-68
1955;7.232948554041048;3.0035736475509405e-26
1956;17.849090980292228;7.806710424094787e-77
1957;9.662214043882985;6.992261189267408e-38
1958;10.33858748584563;3.9086291114470113e-41
1959;31.068154157637238;6.62600058252934e-136
1960;4.513227628213516;1.2780471013993773e-13
1961;8.744663057796647;1.7888258358816435e-33
1962;16.39224994011586;5.251338350137193e-70
1963;3.510309872589828;2.9314654096382946e-09
1964;7.162657396271749;6.480501468039719e-26
1965;4.823730600007893;5.129226704021719e-15
1966;5.663618650116747;7.22222608476791e-19
1967;16.719375216293653;1.521163675429849e-71
1968;11.616008822403016;2.836340781325971e-47
1969;18.691829834703032;9.322354922960242e-81
1970;17.917531945547836;3.742223270648668e-77
1971;15.047765129986187;1.1757371918474075e-63
1972;9.95151535579669;2.8412087007603693e-39
1973;3.7282134974358243;3.496220630840546e-10
1974;9.179122097679448;1.4672691259754306e-35
1975;12.836979461380064;3.98458688170119e-53
1976;7.2553214586405606;2.3512049376592206e-26
1977;5.845855856582776;1.0273721681873839e-19
1978;3.8204570209243958;1.4063973224915263e-10
1979;5.371671115148159;1.6140257892728188e-17
1980;2.590836238340132;1.3926712371910552e-05
1981;7.742813939210152;1.1189279323185784e-28
1982;9.157091767424681;1.87217230619518e-35
1983;22.849819130456968;8.306024894071615e-100
1984;15.83366644856974;2.2543879048198326e-67
1985;10.211886194073575;1.5898178698532328e-40
1986;21.08917684979487;8.368122121119018e-92
1987;9.316862284766183;3.196538340534517e-36
1988;18.61189667733043;2.1915350609980254e-80
1989;20.451158071892507;7.014174577721663e-89
1990;3.9470090045210195;3.994698982253567e-11
1991;12.129550541560429;9.744743730507615e-50
1992;15.529189809592676;6.186034210894648e-66
1993;18.558734320714667;3.870297825459079e-80
1994;11.4391469875159;2.0046070471767034e-46
1995;4.327229168896696;8.593287168124592e-13
1996;6.2116615017033;2.0051792505902386e-21
1997;7.277418221787781;1.8460043201717179e-26
